"x","y","sim"
0.0225854918366135,-0.883767622040618,80
0.49854205556171,-0.0265836242044204,80
0.211599191374867,-0.703799070832177,80
-0.0253680834101304,0.491277485799481,80
-0.686608542216718,-0.10551540903682,80
-0.830549897512329,-0.679867866342558,80
0.356771388746411,-0.37442846914545,80
-0.21040296042264,0.158893921158,80
0.407671807762219,-0.126369674948366,80
0.580384125064813,0.762060851823453,80
0.240392798751847,-0.334859861237435,81
0.83209793611161,0.0984909314313116,81
0.379850806086169,-0.342528207686566,81
0.0902464909051419,0.436850883630234,81
-0.552621960389284,0.316788042019613,81
0.574097575556458,-0.0558763306101986,81
0.303345873669519,0.173110996855004,81
-0.0240959334713897,0.472528019014589,81
-0.544649689064274,-0.372813490814022,81
0.634548339394477,-0.324883656096791,81
0.487217782154356,0.163003565525888,81
-0.392514861953233,0.392000497204195,81
-0.254615638030385,-0.239584319464464,81
0.172846272499507,-0.842324336798816,81
-0.0741862808391953,0.545052007075091,81
-0.359514779141001,-0.38432231868556,81
-0.106569199446148,0.341866375724399,81
-0.00300379206393675,0.093837767890472,81
-0.23446826301333,0.703635049127207,81
-0.334029417515078,0.00368568395036095,81
-0.220555967641521,-0.280437437533091,81
-0.137175710706431,0.0970598898493182,81
-0.449492749181558,0.110554784565445,81
-0.189074790736626,0.929918947995653,81
-0.597743524248454,-0.809330414670457,81
0.241111480227209,-0.785368043244909,81
0.462941577392262,-0.311317462083874,81
0.456449509313855,0.0451108618523706,81
0.0390669030185986,-0.945694442929018,81
-0.0696520319972513,-0.119657223633274,81
-0.627043900722116,0.716329786582899,81
-0.557388136094594,0.172598940963011,81
0.172896427249235,-0.0902400970965138,81
-0.167312344533367,-0.495306804201008,81
-0.0903576084370628,0.0238426809612218,81
-0.295705969099143,0.133934723423064,81
0.0987196709392588,-0.438366469156162,81
-0.837247877970403,-0.539297042596113,81
-0.230277333838277,-0.460041357915818,81
-0.444342169851682,-0.407932994416619,81
-0.0800895508584598,0.147165104517936,81
-0.169840244676966,-0.0926371997641156,81
0.395210654067876,0.147354936557807,81
0.629278060380652,-0.120332909396255,81
-0.540087274932268,0.393347483482278,81
0.382754363066179,-0.444298536668216,81
0.361576636555924,-0.0846881882311274,81
-0.0755956029647709,-0.670962451279172,81
0.870187603861389,-0.800181066160234,81
0.223864420834097,0.670147369424553,81
0.0663382169352915,0.339343717595084,81
-0.0645418365922383,-0.778943896129966,81
-0.976710575458711,-0.356170604518679,81
-0.210148812950486,-0.737597636884704,81
0.0456342921251061,0.227393373167191,81
0.117310874332358,0.0739399647783301,81
0.258998902372984,-0.173903221288296,81
0.4429467160149,-0.227549930270163,81
0.648873685735495,0.0764577417757526,81
-0.22139704949186,-0.120966940243473,81
0.510002993418083,0.251621751792937,81
-0.0150314114206962,-0.310089350992016,81
-0.372213911064195,0.15573886734748,81
0.508792415415205,0.61612682909165,81
-0.485518796592766,0.4563523173641,81
0.256833700226968,-0.402424241948474,81
-0.125166932966589,0.51376662730622,81
-0.155745321083658,0.711883409310288,81
-0.43789514029072,-0.181513461721309,81
-0.043795857129773,-0.270925477953161,81
-0.44039592288857,-0.356140149469363,81
0.0171424199635168,-0.529651083696787,81
0.442915596494175,0.684607388117452,81
-0.136810448336534,-0.203260387347604,81
-0.110326393427542,0.220074809999297,81
-0.581750827506921,0.525263895087466,81
0.858718602127516,0.427534680356569,81
-0.0115806546624795,-0.0785185619830753,81
0.352723804295866,0.294800297203461,81
0.173904937455284,0.102370640374426,81
0.745006703165786,0.182818149685645,81
0.0183035425909341,-0.145801541357498,81
-0.0152761502674648,0.70697428334863,81
0.272375394737842,0.0727117753196753,81
-0.424633683139061,0.859283550338757,81
0.257792640470811,0.350137044102688,81
0.241254099894214,-0.540009911099104,81
-0.265333096917947,0.00390114654248275,81
0.65271557512606,0.464573610709358,81
0.155824469572439,0.369213384063928,81
-0.40936094742487,0.452917017962575,81
-0.0784421115511436,-0.55049215040076,81
-0.302811493777249,-0.181903650659378,81
0.0905841780408563,0.177823437962641,81
0.273952271659673,0.209208736055529,81
0.135137939556887,-0.623346197017396,81
-0.317937981244196,-0.651326036994594,81
0.16925157898527,0.206683963998343,81
-0.0960681442108096,-0.917626676723292,81
-0.325269330712257,-0.244094988461756,81
-0.461997452424214,-0.134271554450918,81
0.102028337500255,0.127418561835288,81
0.631374570407585,0.754778906364381,81
0.274724178019259,0.267776674388566,81
0.66998213336351,-0.00580453114846025,81
-0.153455883199122,-0.390356774063537,81
-0.654352293328787,-0.0640478946254812,81
-0.5140846055219,-0.549003775275358,81
0.189749916078231,0.87714193067173,81
0.582765693984561,-0.523552102152285,81
0.740139241339514,-0.529586293453914,81
0.570973472679269,0.108648324556615,81
0.16585109222207,0.264603386139165,81
-0.590319744765975,-0.508416751993349,81
-0.341695005321265,-0.0747174714004128,81
0.347899176838572,0.0660385344031329,81
-0.723305374502679,0.31400621501627,81
0.237872485699524,0.00138418416461672,81
-0.826928307064752,-0.367147462770847,81
0.3387130282027,-0.618013551204487,81
-0.85018235921277,0.484855845104936,81
-0.614593979162901,-0.300286674963403,81
-0.783614810738019,-0.14108774298963,81
0.046895528005716,-0.616977802280499,81
0.153651645432288,-0.716477363114415,81
0.324130020396033,-0.744992201357176,81
0.206635892224894,-0.493897780396094,81
-0.403698070517166,-0.734397223845564,81
-0.180643491499039,0.221232926371036,81
-0.46396653079613,0.50402499571932,81
0.344410547844246,0.469375069912317,81
-0.114110653588214,0.463778362898231,81
0.649278921757027,-0.612961096981934,81
0.108376485286254,-0.115067032093922,81
-0.453748693163161,0.0106495464851768,81
0.0607192616535475,0.0161135212195012,81
-0.168682494455974,0.814084859063901,81
-0.632849507932303,0.0981657118602224,81
-0.14853926826932,-0.953603004024148,81
-0.702892797685359,0.207816516989371,82
0.379204672507983,-0.583674011253531,82
-0.191868411613562,0.694662108885605,82
-0.413172184861312,0.793542830835558,82
0.101599050116203,-0.0710591084860546,82
-0.171634071842962,0.437775962832566,82
0.553002149987543,0.35920011669692,82
0.780731821420082,0.120898097317697,82
0.523648261504251,0.295566748180344,82
0.208071514642485,-0.502071890344445,82
-0.696998014329169,0.403563361286791,82
-0.419970196913059,-0.188682840191998,82
-0.0540676130943327,-0.069508304658384,82
-0.267146110778183,0.0327737318452153,82
-0.0225963011861674,0.552146988455624,82
-0.509168500305547,0.247200413699609,82
0.432081789255665,-0.0419583190720598,82
-0.16204606354325,0.841213765364921,82
0.161008304741424,0.533154889507845,82
-0.486906766729759,0.294451232394283,82
0.0912287376976675,-0.260444367396791,82
-0.50715491881287,0.126701813188057,82
-0.0930577792141387,-0.614559376600273,82
-0.277516753127517,-0.641975099449399,82
0.766854379516357,-0.655681761005869,82
-0.02432715832631,0.640630427296717,82
-0.00320424379254347,-0.754575373306021,82
0.518502482963838,-0.438488794457064,82
0.400928845421528,-0.460712700577769,82
-0.138457621591869,0.132101758298415,82
-0.224056073090988,-0.379253687975713,82
-0.379124018586457,-0.0841206137443884,82
-0.294459184319216,-0.119443932262395,82
0.141913052699003,0.396634038752875,82
0.563392780479784,-0.216518399652942,82
0.325325151578932,0.842514669332514,82
0.650787327172184,0.0663754964813439,82
-0.501361726483749,-0.350966222761045,82
-0.325659209475863,0.358550932082029,82
-0.0527280565153885,0.189619551924519,82
0.434216639085308,-0.241434036644308,82
-0.532340636760761,0.18351513211947,82
-0.214711714405428,0.388408988411198,82
0.0360148363495043,0.332570034153095,82
-0.610304514607297,-0.324928174364075,82
-0.704349037155861,-0.135270794325928,82
0.0420692436504397,-0.167888970714368,82
0.28587734114856,-0.0263807786665271,82
-0.0943921569990722,0.577355719899891,82
0.230177366123421,-0.402571657795131,82
0.71803667994694,0.530937105875589,82
-0.0744278112571211,-0.273165206264056,82
-0.507035725549648,-0.182316585724753,82
0.224852668284179,-0.628540123722421,82
-0.253411186467065,0.103611949356769,82
-0.171613375764709,0.245196868425235,82
-0.63085815956076,0.286009711887387,82
-0.0918227613074807,0.156664761169368,82
0.628651046325168,0.671984360231779,82
0.484062131702512,-0.272841176024349,82
-0.0743118343252758,0.774760195139433,82
-0.218709881017549,0.225533079762549,82
0.368925609992108,-0.0746755234323433,82
0.959504582901116,0.105263218758944,82
-0.186385368064465,0.17803771978446,82
0.0575198792365617,-0.226074313786058,82
-0.548628250147848,-0.0436884109834841,82
0.167288036997033,0.675220063354014,82
-0.4091362276726,-0.347894995080946,82
0.637945746803558,-0.156818876389305,82
-0.0622903835549227,-0.19011664107548,82
-0.657055729169533,0.161098840123292,82
-0.113555939158627,-0.110466817507157,82
0.0584651059495711,-0.521378020850667,82
0.112630692027445,-0.557425936549352,82
-0.155806991142653,-0.918578986082485,82
0.314636784553554,0.642259063182697,82
-0.766155769819053,0.030354292664992,82
-0.600941086448419,0.0431197808498986,82
0.211541227604364,-0.244645460547622,82
0.259255762389967,0.827199712354282,82
-0.00369265266834451,-0.436818414751812,82
0.284711450658905,-0.214760741068414,82
0.241780155783903,0.0313785091575558,82
0.473932005612561,-0.111331881572843,82
0.405198534544102,0.0942222531745571,82
0.464980743997617,0.476789726577727,82
0.0689641730390402,-0.412952751245807,82
0.304044690149798,-0.378672082539687,82
0.16400114191747,0.836788122366144,82
-0.126380791179661,0.059352554601628,82
0.342635590612582,0.0608375178079348,82
-0.673726033306921,0.781237017253936,82
-0.6707742260879,-0.764009488973841,82
0.230728063431509,0.257120880950187,82
0.598256900522186,0.06943961385639,82
0.236739228724417,0.207118167417147,82
0.0967939168934342,-0.319963239389544,82
0.106519221844893,0.11927878049505,82
0.706950891847707,-0.495263949417151,82
-0.056649768744311,0.341826962494141,82
0.0130705148057477,0.0299648610531074,82
0.553038014979993,0.197152462768683,82
-0.293580989534586,-0.532582624208575,82
-0.877092011022391,-0.51651282244187,82
-0.331061226367243,-0.332270779016322,82
0.73196902404775,-0.207593885481735,82
0.259221666248066,0.147469635254763,82
0.0666378988089058,0.390075954880265,82
0.474715218522806,0.553645274017327,82
0.381749400439395,0.402157897573488,82
-0.0724905155602498,0.0441291116024041,82
0.101750786673376,0.468348466195912,82
0.340184347025345,-0.292032450441478,82
0.270375335139548,0.543340611242248,82
0.109179407775078,-0.020717120066492,82
0.84255168941203,-0.345156159180174,82
0.561219139744442,-0.172578957429916,82
0.0541822874251412,0.323759081372477,83
0.311131329747049,0.567917934163528,83
0.06417376487147,0.485101936602124,83
-0.103333714960691,-0.156728911965524,83
0.119892715198062,0.118651392386284,83
-0.252643619257241,-0.759929974334282,83
0.469587906228941,0.54413234045007,83
0.125559940475152,-0.611205823645613,83
0.0300339423719949,0.093881372097979,83
0.85452825247163,-0.155066833213796,83
0.709457260878618,0.11813829335979,83
0.491996320057169,0.19570777548594,83
-0.161969345742248,-0.000633465157485302,83
-0.0656102157380518,-0.389982812320689,83
0.344801018639364,0.146032253206247,83
0.423646345138944,0.0169978371753337,83
-0.483294321489764,-0.409357122598368,83
0.909056014321292,0.50684717503739,83
0.301525260864205,0.107360186474309,83
-0.358341022995743,-0.399597762993312,83
-0.305503561164154,0.587371131487818,83
0.380980798656149,0.227208900362526,83
-0.0342528945914959,-0.181868257843341,83
-0.460507728599659,0.533048591204633,83
0.316749327505078,-0.341757297704819,83
-0.143508263499936,-0.393468047835166,83
0.0418741847428088,-0.741863698085584,83
0.672934383782985,-0.153565870668667,83
0.0579547003701146,0.0263577829508528,83
-0.261957017789847,0.435114663303618,83
-0.41052489718386,-0.187197832863209,83
-0.377951135671216,0.229213722554702,83
0.562911678813844,0.178332090496617,83
-0.0942973634684152,-0.0647323666892878,83
-0.763686202889427,0.158472440160545,83
-0.626959672221001,-0.651624931907521,83
-0.531485826891609,0.380043805066579,83
0.544175234088053,0.46221909348091,83
-0.558959496389081,-0.224142900867276,83
0.0618124053655837,0.632814490486635,83
0.599811945376488,0.54018477178813,83
-0.323761704355253,0.182914951118507,83
-0.613499783755285,0.502722944567194,83
0.325490034660118,-0.0221215584259962,83
-0.552613430262272,-0.751233408759068,83
-0.158844840494364,-0.281328988917433,83
-0.359871554847824,0.0973943889710696,83
-0.250373993684228,-0.470974595496866,83
0.117845448495258,-0.68434091730192,83
-0.541528059680257,-0.364203591013147,83
-0.375781157760428,0.171492700776344,83
0.267771641791436,0.356903053525526,83
-0.429758634550865,-0.540939531624363,83
-0.561969561089456,0.551905824188445,83
-0.134185480708091,0.375640671119085,83
0.25333080584151,-0.390837612970219,83
0.629660510762208,0.631536821944918,83
0.238479144802812,0.00190916794384655,83
0.537531995142205,0.264884347568051,83
-0.37838107040452,0.543280915499688,83
-0.739158278050235,-0.617259381424133,83
-0.40163776990146,-0.722428380244686,83
-0.497736597017986,0.0887049903357358,83
-0.567736614469967,0.121050139439522,83
-0.175941757666557,-0.710176039818567,83
0.857298064330425,-0.0566428388804534,83
0.628546397675948,0.401010632039608,83
0.192585034478793,-0.160487546842302,83
-0.156981774617344,0.442698320929023,83
0.824943024546673,0.320170351637304,83
0.82885581744878,0.37362627895812,83
0.0464196413537343,0.423281043256377,83
-0.177527808113384,0.813457616493472,83
-0.534556690396595,-0.145506591126174,83
0.0629090854616279,-0.168067269005726,83
-0.22519234751703,0.359777742548484,83
-0.190715806600811,-0.305170270471575,83
0.149710037915234,-0.505830846590942,83
0.0216158746106621,-0.152436650571395,83
-0.29717934784901,0.729381276037811,83
0.522367455656498,-0.263272232588143,83
-0.0484640045338025,0.559159882921782,83
-0.707138635642943,-0.506873281717319,83
0.0753837867335898,-0.0768667249155346,83
-0.246912642920511,-0.116153778046063,83
0.211167128884258,0.452180690128576,83
-0.244152497836549,0.568699385467214,83
0.0465086436439881,-0.485184923088297,83
-0.258728334093523,0.182177875836492,83
-0.676554332479104,-0.205464032029274,83
0.30384395195433,-0.14419988604001,83
-0.00909017301782389,0.164821332101838,83
-0.913243725847879,-0.155096208908663,83
0.375259763707312,-0.657342207225762,83
0.848796595199879,-0.384400554431653,83
-0.508404410210725,-0.0664094358896519,83
0.0262898389383306,-0.281398670170367,83
-0.224080500482422,-0.201339472286824,83
0.489131418981233,0.106705804626162,83
0.645032582647072,0.294831246161158,83
0.424638474050357,0.35665076117325,83
-0.0404550305477291,-0.0994434653541814,83
-0.0468316537982532,0.292771507283918,83
-0.263166685684215,0.273525617136563,83
-0.0928600551768839,0.447681043849259,83
-0.0662083019089348,-0.229157079824481,83
0.106122118848035,0.208523491519015,83
0.351472266800225,0.507212040963493,83
0.265103245128326,0.0512694252112331,83
0.0389308681381293,-0.388150304884473,83
-0.115364277352856,-0.471914032286561,83
-0.302925203998898,-0.417713587472246,83
-0.211509645785394,0.163556708009734,83
0.98266183032355,0.0353135773276447,83
0.25661416980542,0.491431975731242,83
0.888721577102567,0.0609881308881777,83
-0.341948179464636,-0.103743373108593,83
-0.452964605047266,0.247581886801115,83
0.273287762055537,0.861887283858084,83
-0.195329954672276,0.0983012363686981,83
0.00247147605015519,-0.365959221280591,83
0.260100040156803,0.257458428474466,83
0.0568381486935419,-0.569039407801753,83
-0.135801169609044,0.218211426703824,83
0.252492948883626,0.203048319552421,83
0.352347088519886,-0.787988439915921,84
-0.250174710213578,-0.581806579226422,84
0.432792274486081,-0.28552782326076,84
0.011546721181072,0.15886457443909,84
0.371969791907808,-0.0392455187284098,84
0.0886240545571602,0.368616779618189,84
-0.330273805357592,-0.625490887477622,84
0.352913544798051,0.315871278917328,84
-0.180539581736758,-0.111942052693992,84
0.262717879040946,0.50841020606094,84
-0.6657139114781,-0.166697682797218,84
0.385676955275192,0.495776497241892,84
0.42449776350388,0.125388792660061,84
-0.638780365039551,0.797731742888783,84
-0.510803092068057,-0.415889348720871,84
0.00196620909349443,0.29458289914903,84
0.447490302359423,-0.442534293955697,84
-0.195819840663408,-0.501265599400463,84
-0.454755999549849,0.189626755742892,84
0.26486005517824,-0.345770615450436,84
0.546440909052563,-0.214550071363221,84
0.332751058160171,-0.231209869081529,84
-0.817839973361739,-0.00205406880902692,84
0.717940729353583,-0.718242418470857,84
0.442682903085002,0.414725000542454,84
0.134450571872879,-0.564250421431776,84
-0.448962706463418,-0.0711576063295689,84
0.191601809747673,0.334928104229163,84
0.561361806168107,0.644755401263662,84
-0.00781272969832814,-0.823414485450273,84
0.427746579564358,0.207830895650158,84
0.232963008075099,-0.698787018973733,84
-0.284363898526461,-0.0767070226039928,84
-0.108402260059752,0.718605465497029,84
0.278540469126255,-0.088641122713718,84
0.770812422328696,0.0648008875867989,84
-0.66069630611382,0.370438722683408,84
-0.259937576568139,-0.407444868714957,84
-0.207213530588804,0.149587813371642,84
0.85709405580293,-0.749564174262715,84
0.252519906403061,-0.87240507402646,84
-0.100648941612756,0.445764363229666,84
0.169979355618832,-0.38392014489599,84
0.184740406860132,-0.194003711229105,84
0.168840443722035,0.0784178007220868,84
0.141974780709914,0.0142888313651388,84
0.30865963110885,0.116962235601476,84
0.485566846634246,0.447016802272738,84
-0.0261799239086813,-0.094862242532483,84
-0.532931390038548,0.374069254848315,84
-0.218322180060632,0.502898562582405,84
-0.51316321087609,-0.110941981735814,84
0.200798099310425,0.486362455327765,84
-0.0554489813226333,0.292723918882138,84
-0.421942087270024,0.341232370560417,84
-0.191273124256839,0.351386535500543,84
0.250765662371806,0.662502866896422,84
0.333401251665248,0.189997783669957,84
0.466490871506664,-0.645718807756359,84
0.382001699377115,-0.635895409307713,84
0.329656591761475,-0.396622268586883,84
-0.18164116996502,0.0053943632871083,84
-0.481629413630829,0.0839221811132431,84
-0.540777212915491,-0.18726865010542,84
0.0606823904050899,-0.290413192229292,84
-0.603931914405172,0.0566907308712521,84
-0.408326150097697,-0.874952971532588,84
0.108914799323414,0.315583839386117,84
0.385667299695617,-0.550279185009413,84
0.138707985725825,-0.726189169879094,84
-0.0675454778494826,-0.0238138419801281,84
-0.54680914277528,0.539913699063576,84
-0.263036755511334,0.0668625935364848,84
-0.653556074823054,-0.679836216693505,84
0.0783445475237414,-0.381814029338864,84
-0.265626467300997,0.408703130608569,84
0.0103061721590914,-0.17983470006156,84
0.0543052152942685,-0.786671197459085,84
0.566090645033993,0.39879093731119,84
0.194205308166611,-0.875024966910923,84
0.193144830237804,0.427834888407245,84
-0.108949232640103,-0.720146350327321,84
0.829750467285031,0.430768516505123,84
-0.460917957047106,0.459237582611856,84
-0.0187835747805936,0.576643086497289,84
-0.418594180675975,0.00947501325739886,84
-0.49728249962814,0.65425478264349,84
0.0750559408870026,0.224877143090818,84
-0.135726513052352,-0.239838872600036,84
-0.0618261129695175,0.516940269852567,84
0.0443954987827837,0.469982674026974,84
0.189352687299372,0.166969362041264,84
0.504921250428537,0.370836223441149,84
0.428027300624498,-0.360476124389388,84
-0.212517743084036,0.558372812257809,84
-0.425942491616383,-0.632352345682902,84
0.783618118607082,-0.614637369343443,84
-0.266729734817755,0.127815729369508,84
0.132897646873348,0.591490883855359,84
0.514092116222013,-0.1183888728378,84
-0.355814619065266,0.200336850785767,84
0.337688715562638,-0.123975803100121,84
0.0179130902350622,0.390491378585335,84
-0.0910411750021709,-0.283959485685564,84
0.45733696652699,0.0656521222178172,84
0.158541581406983,-0.0408278358864207,84
-0.515093036044063,-0.281462284911294,84
0.746616645607362,0.492056773125913,84
-0.384736336398106,0.255823188045615,84
-0.454473458272689,-0.170179797469271,84
0.478286710196938,-0.30786710308654,84
0.0552568680845866,0.169688261165602,84
0.0920882100619362,0.123396042905806,84
-0.380671407202309,0.114794657426875,84
-0.665023825980907,0.10793732236876,84
0.195062118035434,-0.27470070683445,84
-0.112728124345946,-0.122257289718236,84
0.246979362040248,-0.165927900902214,84
0.654224072737449,-0.278573714428652,84
0.754786092402052,0.233450134106198,84
-0.0667126120004253,-0.866056241354172,84
0.424707860275351,-0.689266237531574,84
-0.43831344183529,-0.30142667675136,84
-0.119694158102005,0.0826552442128277,84
0.525594737311564,0.102201579486881,84
0.0456745871464603,-0.375971454732722,85
0.340805573791694,0.295950044791592,85
0.0631025684722513,-0.648357481013101,85
-0.72670013061157,-0.218817919195351,85
0.760784325856456,0.0780167484338143,85
-0.367192891805186,-0.135819722783468,85
-0.169973346400197,-0.736346772421551,85
0.345765299020623,-0.010007698056105,85
0.31534268565565,-0.107387389630845,85
-0.117726886117674,0.0983657704377578,85
0.171170708073344,-0.433584413308587,85
0.40443962456038,0.0328253235390596,85
-0.121546865732459,-0.532378819171334,85
-0.581325484145927,-0.0121787889071114,85
-0.843039736088351,0.412392710508239,85
-0.305112988294637,0.981158109794022,85
-0.812086149481849,0.250607765789305,85
0.243268632983704,-0.0844996745973614,85
0.461643681655981,-0.757607467637277,85
-0.113062321195768,-0.0268518658461343,85
0.550878686392443,-0.597691896993206,85
0.492484701932645,-0.872180391811226,85
0.106420517218403,-0.121880797847389,85
-0.0349626238128171,-0.34467636735926,85
-0.161541714597633,0.532507325570988,85
0.36987840140588,0.426930770018057,85
-0.605040560254926,0.437388021506903,85
0.261692392216026,0.171109387042939,85
-0.508702400942043,0.806307206080246,85
0.0449164213180326,0.0398671208651282,85
-0.566378533034013,0.0868995319566399,85
0.621484681354147,0.0524204345706414,85
-0.303823467268865,0.0413476487741737,85
-0.166670711448349,0.633865343787458,85
-0.703853745172863,-0.558666812209409,85
-0.0826282702297807,-0.681637274019654,85
0.254619416100227,0.712982142748108,85
-0.287441467331627,0.879601303332372,85
0.238393342380322,0.365503833802054,85
-9.10885592551036e-05,0.163636621068689,85
0.942872449979044,-0.10639865090656,85
0.327735553552872,-0.723732725765878,85
-0.035895415229882,0.44655422875653,85
-0.29266331039689,0.549280455506397,85
-0.0313743221315741,-0.914345184342874,85
-0.225339094941011,0.0379867807071186,85
0.209554394213968,0.461073669237474,85
-0.762591194837888,0.349313002750038,85
0.345174956674609,-0.207564991841447,85
-0.300156734912355,-0.0936773392043377,85
0.123058278720385,-0.231980298325784,85
0.403760260167777,0.38492110423071,85
0.000225035853634425,-0.119977746464933,85
0.255845421166749,0.0393611887785144,85
-0.0523066565189083,-0.250930460500751,85
-0.767831297366724,0.0525849679646939,85
0.143554328029725,-0.491180995199627,85
-0.0439259157188325,0.731349201956838,85
0.736679524424722,0.532676647242158,85
-0.283215205926632,0.350722910321681,85
0.119732199584053,0.0555805980279986,85
0.66066437658335,0.184825559299192,85
-0.466405552455843,-0.328899357773526,85
0.24746995201546,-0.450741582693449,85
0.0813275855575091,0.180399788542781,85
-0.514249387187232,-0.413411796939086,85
-0.360301003575281,0.64870860706659,85
0.275515770249823,-0.381436920411813,85
-0.551772604585747,0.33010351628454,85
-0.300264163936486,-0.447614084360777,85
-0.201969558452439,-0.54125505083485,85
0.285685977992708,0.401499553263036,85
-0.151955450123778,0.182664399299366,85
0.300889177333756,-0.275792725752467,85
0.188477477038451,0.539301352111373,85
-0.158507219213101,-0.85446162357249,85
0.152816566873683,-0.124260030909766,85
0.579826786335362,-0.223984880478408,85
-0.515030209580912,-0.0653349052795891,85
0.714078473815563,0.243928715193113,85
-0.145073964921466,0.449249229300673,85
-0.904955026520962,-0.242369276529854,85
-0.0668910117076378,0.543236127887701,85
-0.18768733294726,0.324782266584342,85
0.689203513142822,0.0886427967338572,85
-0.520069983528964,-0.794124436930129,85
-0.340003054990654,-0.01354841462829,85
-0.50172450745794,0.186994686370476,85
-0.167840149517269,-0.468946446341129,85
0.370058614086123,-0.261082853297605,85
0.64059326694722,0.537946158393087,85
-0.608889650171142,0.570399822460899,85
0.1764013413907,0.198998256998893,85
0.342956343276273,0.245462361302173,85
0.585617336583917,0.866548842524311,85
-0.289520754444042,0.457540378413161,85
-0.285503590139955,0.173419902302997,85
-0.745761011240486,-0.472985787790067,85
0.47532169455072,-0.519907184741146,85
0.562070967724063,0.483691091263101,85
-0.632465886658612,0.613931412923608,85
-0.213596119594026,-0.326173942351281,85
0.717668580567303,0.300848205328648,85
0.171259644509147,0.432592437838045,85
0.0617341847660144,0.658090277566883,85
-0.80226889196074,-0.0574729250131425,85
-0.0569409073200231,-0.578876779247769,85
-0.258955428557289,-0.851191308009461,85
-0.583865049746941,0.140391698323185,85
-0.93646546453398,0.782886318266576,85
-0.515989906492395,-0.0244257661467573,85
-0.437557365568586,0.0555524669822511,85
0.124364227138908,-0.374196589697289,85
0.471994143567413,0.284657901112238,85
0.611450919423505,0.772544779633228,85
-0.211311534523969,0.231834435985622,85
-0.414490972922108,0.285784539715039,85
-0.507380756773715,0.432279492219495,85
0.159560224637376,-0.679260013298078,85
-0.0604677490179697,-0.466434886003862,85
0.600258325941789,0.434175711861226,85
0.457951794216355,0.0882336272259794,85
0.431414146955304,-0.424174487956179,85
0.293155376828888,-0.532353923554754,85
-0.459267182211857,-0.441549924674222,86
-0.820193629213971,-0.352190847518278,86
-0.200450051952511,0.0498621557688892,86
-0.0866055425417527,-0.395628960222257,86
0.17297434623542,0.0332621907703989,86
-0.144002314785081,0.0079778709289613,86
0.189128749897977,0.675872102100802,86
0.0936395927502294,0.478594960393145,86
-0.200798442412113,0.173411683008993,86
0.139113745948785,-0.868731364390887,86
-0.403221334342769,0.174097612431796,86
0.0777540043216529,-0.210528628495465,86
0.0859803513374657,0.348145742487806,86
0.884679440790737,-0.265963885092008,86
0.347356922729621,-0.00482767322564337,86
-0.0345621530193452,-0.522917892839505,86
0.39638642404224,0.133525717892769,86
-0.822230577182879,0.011539322433525,86
0.193592842017852,-0.44233614449869,86
0.529987295034259,-0.374823111820027,86
0.0267751421182318,-0.166964035074739,86
0.00252050205459642,-0.244234056598229,86
0.266224338127826,0.44720339427363,86
-0.543147623457095,-0.684191812288601,86
-0.14580385416581,-0.352512113846686,86
-0.151387183506761,0.0991505487082978,86
0.168806506289361,0.1442919117081,86
-0.1987545342863,-0.28028696340574,86
0.486803431876834,0.02115171992909,86
0.273279943815138,-0.236520927146922,86
0.213814793249168,-0.633310631333504,86
-0.547759204522067,0.461998643072685,86
-0.57427406153333,0.211688950332761,86
-0.585242113728337,0.622791377879232,86
0.496311872853457,-0.204243201146951,86
-0.411667471246666,0.283604225948199,86
0.32071319514359,0.22319218913706,86
0.613635358313144,0.193408448238527,86
0.472634988374655,-0.105499169987798,86
0.923880149516646,0.00663643288835769,86
-0.282890147698947,0.659868707962282,86
-0.501904136667749,0.709084485832973,86
-0.324469963705232,-0.20992313699159,86
-0.587324390632819,0.484735427607473,86
0.441259382739834,0.123277269135436,86
-0.41757386013272,-0.634885972529542,86
0.771366496653022,-0.689303731104591,86
0.105919419507022,-0.0120650306117134,86
-0.773711453790847,-0.499575963853798,86
-0.70750971361939,0.166716443413161,86
-0.10670319678991,0.130618603455326,86
-0.224580074980356,0.217764658255807,86
-0.543841172239855,-0.428350270607548,86
-0.0879444405761891,0.273359473601189,86
0.782739879699969,0.429333159480969,86
0.643277957977092,-0.266759180976885,86
-0.350259406282083,0.632908766401309,86
-0.77453489652654,-0.0717051972832132,86
-0.142721917893467,-0.221437675102557,86
0.308374249529227,0.0443856680303685,86
0.43466678718374,0.228638576781754,86
-0.248211006881937,-0.0947869333581837,86
-0.560432889626927,0.384909424285317,86
-0.751432866085467,0.571447581919623,86
-0.203511672126782,-0.197008301448985,86
0.469490184150857,0.817338136104876,86
-0.73217239049435,-0.603094461135072,86
0.825833965460256,-0.176627635064344,86
-0.239511863104974,0.314418705564102,86
-0.222738075942146,0.583064781192484,86
-0.0912107870914689,-0.0949061562559088,86
0.178100052997774,-0.121883805420157,86
0.0844056443197891,-0.433221555284688,86
0.462205358876651,-0.349615532170104,86
0.0174965252723598,0.145140502282919,86
-0.266401751335365,-0.43805873986866,86
0.00981638560817988,0.283960102741768,86
-0.177644497590387,0.414703929752376,86
0.279507208512707,0.121712221648602,86
0.436129678612317,-0.39521641764941,86
0.336324112560421,-0.11434686955196,86
-0.347180518412267,0.360442563644172,86
0.544414493844515,0.319536532841418,86
0.11121082265303,-0.380728539889644,86
-0.157453147605267,-0.606578969616412,86
