"x","y","sim"
0.238108831923455,-0.643026366364211,75
0.626218501012772,0.409622475970536,75
0.0582257499918342,0.0762562239542603,75
-0.701113714836538,-0.0168280093930662,75
0.847348503768444,-0.156765616964549,76
-0.324112149886787,0.0744865885935724,76
-0.613039068412036,-0.0756497508846223,76
-0.0673422375693917,-0.29931363184005,76
-0.150413502939045,-0.501404543872923,76
0.130411911290139,0.467479208949953,76
0.00537968007847667,-0.530964490957558,76
-0.419945356436074,-0.872177706565708,76
0.356710342690349,0.447471373714507,76
0.819668739568442,0.0748342666774988,76
-0.0422061416320503,0.389291487168521,76
-0.367419803515077,-0.542244913056493,76
-0.0570379951968789,-0.945341187063605,76
-0.00399723183363676,-0.697008298709989,76
-0.464876000769436,0.0229319306090474,76
-0.703276187647134,-0.411263152491301,76
0.334872628096491,-0.419672735501081,76
0.405760525260121,0.169211572036147,76
-0.0657301377505064,0.256002495065331,76
-0.265934001188725,-0.076353196054697,76
-0.492384368088096,0.801040363498032,76
0.53970666276291,-0.600799172185361,76
0.284035968594253,-0.906236943788826,76
-0.00932651106268167,0.115518452599645,76
0.338185417000204,-0.610114923678339,76
0.22815718036145,-0.122247289866209,76
-0.567630304489285,0.5176793159917,76
-0.00642878748476505,-0.12788561033085,76
-0.406483417376876,-0.138243613298982,76
-0.327422951348126,0.535601005423814,76
0.763354326598346,-0.652663281653076,76
-0.358082093298435,-0.386577986180782,76
0.136629150249064,-0.0133033227175474,76
0.222261887509376,0.321702369954437,76
0.381035455968231,-0.079066229518503,76
0.656439402140677,-0.234573870897293,76
-0.515763514209539,-0.336090696044266,76
0.609297616407275,0.575854004360735,76
-0.251583991572261,0.2145282831043,76
0.577708804514259,-0.0835033608600497,76
-0.325098204892129,-0.694254372734576,76
0.147560489363968,-0.416250288486481,76
0.303015906829387,0.040030303876847,76
0.535778228659183,0.0488802208565176,76
-0.54734111065045,0.164820277132094,76
0.204505914822221,0.145429944153875,76
0.222494344692677,-0.293546815868467,76
0.171594380866736,-0.677719913888723,76
0.779002919793129,0.295477246399969,76
0.940599977970123,0.206079690251499,76
-0.269193328917027,0.752254758495837,76
-0.199345332104713,0.604319816455245,76
-0.706859631929547,0.161740356124938,76
-0.243792930617929,-0.277120769023895,76
-0.508976923767477,0.325976904481649,76
-0.133683965075761,-0.0128449792973697,76
0.944037169218063,-0.440736964344978,76
0.638807186391205,-0.435501551721245,77
-0.243869653902948,-0.113359334412962,77
0.550278691574931,-0.265470255166292,77
0.214900618419051,-0.809523487463593,77
-0.159823890309781,0.495182274375111,77
-0.792283724993467,0.0122604425996542,77
0.530996335670352,-0.555839458946139,77
-0.386505962815136,-0.174227659590542,77
0.273928863927722,0.0577102568931878,77
0.25670374231413,0.392478866502643,77
0.6266716606915,-0.648724334314466,77
0.0702686877921224,0.0967912091873586,77
0.263403998687863,-0.146462458651513,77
0.629724102560431,0.477503544650972,77
0.456504868809134,-0.811390660237521,77
0.225527109578252,-0.289010879583657,77
-0.261045807506889,0.403313402086496,77
0.868469413835555,-0.800726992543787,77
0.52718968456611,0.726625993382186,77
0.499267014209181,0.547583229839802,77
-0.222005208954215,-0.792983880732208,77
0.406019360758364,-0.207057237625122,77
-0.00857020914554596,0.367991526145488,77
0.253418324980885,0.710815408732742,77
0.521504578180611,-0.121009925380349,77
-0.836072773206979,0.706573237199336,77
-0.862717895768583,0.357793201692402,77
0.877416462637484,0.257875137962401,77
-0.267127349507064,0.247670840937644,77
0.0103811407461762,-0.0621538395062089,77
0.0085088349878788,-0.735077298246324,77
-0.0327429655008018,-0.517234502360225,77
0.876666117459536,-0.328922529704869,77
0.013060262426734,0.23433882324025,77
0.20505084656179,0.242701708804816,77
0.39242134289816,-0.537151485215873,77
-0.170123397372663,0.0441328533925116,77
0.396282187197357,-0.0519142015837133,77
-0.438523559831083,-0.647385055199265,77
-0.323704985901713,0.0265324944630265,77
0.0955045218579471,-0.1861218563281,77
0.115458659827709,-0.376961120404303,77
-0.536705140955746,-0.350904321763664,77
-0.417661014012992,0.213995170779526,77
0.144184840843081,0.52743046823889,77
-0.139690261334181,-0.608933524228632,77
0.00371967116370797,0.582646938506514,77
0.518667920958251,0.148051739204675,77
-0.537461819127202,-0.197033815551549,77
0.233332684263587,-0.50247632805258,77
-0.632937450427562,-0.00822225073352456,77
0.389500526711345,0.461062789428979,77
-0.144530448131263,-0.350422932300717,77
-0.313205989077687,-0.396033920813352,77
-0.424590676557273,0.561689936090261,77
0.896331772673875,0.43088785558939,77
-0.920852863229811,-0.725551973097026,77
-0.251664996147156,-0.254984013270587,77
-0.651074530091137,0.46668235398829,78
0.995788424275815,-0.366538852918893,78
0.128023045137525,-0.118102793116122,78
-0.325285664759576,0.505635887850076,78
0.491220554802567,0.0712550072930753,78
-0.215065638534725,-0.00165748037397861,78
-0.740059558767825,0.249868131242692,78
-0.275652002543211,0.345555077772588,78
0.17449359735474,0.775664589833468,78
-0.199886702932417,0.473414751235396,78
-0.333763047587126,0.706039155367762,78
-0.451134762261063,-0.272648980375379,78
0.304395667277277,-0.0890107438899577,78
0.36213611299172,0.126262353733182,78
0.248963946010917,-0.3939468418248,78
0.992292954586446,0.179868187755346,78
0.219920842442662,0.0397303933277726,78
0.539937715511769,0.753475750330836,78
0.346690624486655,0.709583271760494,78
-0.349612860474735,-0.0764392428100109,78
0.55017658835277,-0.717003252822906,78
0.303520057816058,0.26328183664009,78
0.238123878836632,-0.216853046789765,78
-0.54165122564882,-0.144030802883208,78
-0.430073877796531,-0.41856655664742,78
-0.31342412577942,-0.491578026209027,78
-0.102933483198285,-0.423539673443884,78
-0.691075989045203,0.785756872966886,78
0.592612427193671,0.437126224860549,78
-0.653902878053486,0.102839003782719,78
-0.142540571745485,-0.227053835056722,78
0.492761028930545,-0.369364607613534,78
0.113562431652099,-0.465353336185217,78
0.088302118703723,0.124105446971953,78
0.842757041100413,-0.0234689465723932,78
0.699434084352106,-0.125377330929041,78
-0.172247734852135,-0.621699950657785,78
0.117363415658474,0.346082562580705,78
-0.413400541525334,0.247148303780705,78
0.0298827099613845,-0.232698811683804,78
0.446486435830593,-0.136138850823045,78
-0.362832124345005,-0.755452536512166,78
0.274453456047922,0.589546591509134,78
0.555674949195236,-0.513969191815704,78
0.388459861744195,0.393302484881133,78
-0.896370003465563,0.153533046599478,78
-0.0361754288896918,0.537304183002561,78
0.827887682244182,0.136961435433477,78
0.0649411813355982,0.863514690194279,78
0.0806280649267137,-0.826812521088868,78
-0.0784334847703576,0.368346908129752,78
-0.189278120640665,0.690163966268301,78
-0.11533340672031,0.748377972748131,79
-0.239808150567114,-0.538343439809978,79
0.845217960420996,-0.28523894585669,79
-0.855647476855665,-0.0829180050641298,79
-0.333159449510276,-0.674833296332508,79
-0.678790498059243,-0.162260553333908,79
0.551688475068659,0.183020856231451,79
0.102961619384587,0.388090656604618,79
-0.0167611436918378,0.273956165183336,79
-0.258485966362059,-0.157429032493383,79
-0.217937673442066,-0.340598305221647,79
-0.069157144986093,-0.473114394582808,79
0.764130174648017,0.165112909395248,79
0.440076568629593,0.0944002978503704,79
-0.0770955476909876,-0.846522486303002,79
-0.0647803503088653,-0.167347136884928,79
0.284599971957505,0.233234398532659,79
0.412950393278152,-0.518600857350975,79
0.33740668464452,0.442492278292775,79
-0.496232843026519,0.0913820429705083,79
0.579628726001829,-0.0226764963008463,79
0.745733309071511,-0.143654047511518,79
0.022467311937362,-0.0489332769066095,79
-0.418146544601768,-0.0485525489784777,79
-0.611152071505785,0.171780124306679,79
-0.249754275660962,0.00408258475363255,79
0.193507170770317,-0.061120605096221,79
0.271396758966148,-0.298572393599898,79
0.678360513411462,0.332448603585362,79
0.820206972770393,0.46282066218555,79
-0.0283971214666963,0.603191711939871,79
0.538783131167293,0.481727342586964,79
0.121223791502416,0.868847332429141,79
-0.394370138179511,-0.488637966569513,79
-0.412773387040943,0.417671892791986,79
-0.104001739062369,0.430763234384358,79
0.331187315750867,-0.0186194842681289,79
-0.442113339435309,-0.202903951052576,79
0.154665915295482,-0.202783640474081,79
-0.513386510312557,0.634359361138195,79
0.200396444182843,0.670418917201459,79
-0.608522349968553,-0.513326119631529,79
0.201138686388731,-0.725894804578274,79
-0.260545451659709,0.171889987774193,79
-0.102930451743305,-0.192179427482188,80
-0.20174925448373,-0.708586304914206,80
0.817988759372383,-0.270185534376651,80
0.643750190269202,-0.512342404574156,80
0.415257898159325,-0.163699534256011,80
-0.672193392645568,0.820789093151689,80
-0.276260948274285,-0.263436700217426,80
-0.522907237522304,0.453238679096103,80
-0.383094141259789,-0.740036767907441,80
-0.0107921338640153,-0.582406821660697,80
0.0440203193575144,-0.24418743699789,80
-0.293459268752486,-0.863570690155029,80
0.183618475217372,-0.290969758294523,80
-0.649963445495814,0.0308515168726444,80
-0.715987886767834,0.432355354074389,80
0.545231016818434,0.196485968306661,80
-0.504543834365904,0.0685194311663508,80
-0.367667810060084,0.535967044532299,80
-0.199316157959402,0.810933851636946,80
0.194823099765927,0.484833833761513,80
-0.0717899771407247,-0.37960295425728,80
0.783667671028525,0.398109277710319,80
0.619892975781113,0.430034407880157,80
0.671027712989599,-0.0540063162334263,80
0.111336420290172,-0.748923214152455,80
0.393413275945932,-0.667519677896053,80
0.381709126755595,0.00453690718859434,80
-0.170298079494387,0.251712448894978,80
0.473954637069255,0.565343487076461,80
-0.988818833138794,-0.483870804309845,80
0.570706252474338,-0.329499370418489,80
0.288112001493573,0.322963346727192,80
0.0873097339645028,0.211369431111962,80
0.175776849035174,-0.932215629611164,80
0.0923693045042455,0.373694261070341,80
0.401927596423775,0.136158958077431,80
0.957432424183935,-0.368463350925595,80
0.334761806298047,-0.294017932377756,80
-0.666326975915581,-0.127287467941642,80
0.459810199681669,0.844869419466704,80
0.135022866073996,-0.420800572261214,80
0.463799335062504,0.306944471783936,80
0.481901523191482,-0.529329842422158,80
-0.0596770578995347,0.0862386655062437,80
-0.510521485935897,0.237900369334966,80
-0.183853355236351,-0.0595344770699739,80
-0.341000562533736,0.291459355037659,80
0.201967340428382,-0.551582347601652,80
-0.325008082203567,-0.132567218970507,80
0.260793769266456,0.0992115228436887,80
-0.751357831526548,-0.189616297371686,81
0.452256630174816,0.381837896071374,81
-0.302930046804249,0.553377409931272,81
-0.517835639882833,-0.115840905811638,81
0.265481824986637,0.0641520577482879,81
0.133995150215924,0.155008804053068,81
0.57724661519751,0.42986701708287,81
-0.0636062445119023,-0.275065301451832,81
0.646573872305453,-0.41104573989287,81
0.33513380214572,-0.134013154543936,81
0.561262463685125,0.59660002309829,81
-0.494743505027145,-0.849267051089555,81
0.324493619147688,-0.680621868930757,81
0.593334613833576,-0.755797730293125,81
0.433152262121439,0.261085409671068,81
0.0416785567067564,-0.173246989026666,81
-0.517732774373144,-0.472154869697988,81
-0.305576133076102,-0.190526144113392,81
0.128096848726273,0.531392905861139,81
-0.22755472175777,-0.372986083384603,81
0.652393528725952,-0.135080138687044,81
0.763153897132725,0.109282308723778,81
0.215865546371788,-0.586803289595991,81
-0.434677502606064,-0.261016506701708,81
0.0892548435367644,-0.37089989008382,81
0.309973413124681,0.327289609704167,81
-0.427046852186322,0.421073819510639,81
0.451311481650919,-0.585053252056241,81
-0.0365620735101402,0.258907838258892,81
-0.0765240592882037,-0.103551857639104,81
-0.241741490084678,-0.567839155439287,81
0.108018076978624,-0.691523233428597,81
0.466111777350307,0.736997416242957,81
0.903404579497874,0.0236207214184105,81
0.266262704506516,0.652192898560315,81
0.921010823920369,-0.218368065543473,81
0.780909425579011,-0.259330286644399,81
0.236116627696902,-0.832405860070139,81
-0.260513697750866,0.967412296682596,81
-0.00610295822843909,0.481514247599989,81
0.713027446530759,0.511762988753617,81
-0.789248738903552,-0.384787342511117,81
-0.0691613163799047,-0.664887648075819,81
-0.210494114551693,0.0969453756697476,81
-0.269593848846853,0.359659594949335,81
0.436869619879872,-0.845401472877711,81
0.526453371625394,-0.255448269657791,81
0.107627828605473,0.344672393519431,81
0.010931960772723,0.00342549197375774,81
0.394670367706567,0.138759567402303,81
-0.410711482632905,-0.693905645050108,81
-0.462575176265091,0.0357676963321865,81
-0.316332642454654,-0.035647252574563,81
0.988851681817323,-0.531016622669995,81
0.359937106724828,-0.392001539934427,81
0.235642935149372,0.326006637420505,82
-0.0186530686914921,-0.666591682005674,82
-0.870916758198291,-0.64444670220837,82
0.338712383061647,0.0786846238188446,82
0.622328239493072,0.15047780610621,82
0.113848461769521,-0.923918578773737,82
-0.352283090353012,0.0273331054486334,82
-0.458122947718948,-0.348358904011548,82
-0.245266979094595,0.169438275042921,82
0.567627710755914,0.0402981154620647,82
0.400321015156806,-0.851179082877934,82
-0.0176170035265386,-0.392311893869191,82
-0.634264101274312,0.0614781216718256,82
0.763917540665716,0.21561864297837,82
0.583939291071147,0.697248025797307,82
-0.145973145030439,0.283368167001754,82
0.196499099954963,0.710008768830448,82
0.0488724247552454,0.157813244033605,82
-0.157939597032964,0.458262948319316,82
-0.986924572847784,-0.174194026272744,82
-0.17698292946443,-0.6741096181795,82
0.0165233286097646,0.831223851069808,82
0.112078129313886,-0.355421886779368,82
-0.706981411203742,0.427599158603698,82
-0.775344988331199,0.102167574688792,82
-0.55677537387237,-0.560951176099479,82
0.241541848983616,-0.45278578530997,82
0.37153542181477,0.66888694325462,82
-0.12218605261296,-0.853916255291551,82
0.138274913653731,-0.176193362567574,82
0.36720328591764,0.376561277080327,82
0.53213082253933,-0.149744868744165,82
0.810895951464772,-0.0392414079979062,82
-0.258303043898195,0.571286391466856,82
-0.0239322506822646,-0.13507370185107,82
-0.295023552142084,0.320577883161604,82
-0.0663304962217808,0.631681689992547,82
-0.0158728938549757,0.438220045063645,82
-0.665852648206055,-0.100886449683458,82
-0.370133604854345,-0.496388616040349,82
-0.00571777205914259,0.284741794224828,82
0.290757727343589,0.879284119233489,82
0.951962959486991,-0.113646690733731,82
-0.0915540838614106,0.0654631205834448,82
0.0400406853295863,-0.544591420330107,82
-0.511032413225621,0.187562595121562,82
0.731225724797696,-0.513485408388078,82
-0.456654410343617,0.640879242680967,82
-0.220026958268136,-0.126979444175959,82
0.933996538631618,0.316930642351508,82
0.506869543343782,-0.394192417152226,82
0.696049839258194,0.0841266503557563,83
-0.640470169484615,-0.594066028948873,83
-0.533611494582146,0.180182523094118,83
0.456649997737259,-0.235983934719115,83
-0.518520909827203,-0.509877898730338,83
-0.146976930554956,0.0249128639698029,83
-0.222906440496445,-0.140726182609797,83
-0.226388302166015,0.372247627004981,83
0.240395640488714,0.0497569218277931,83
-0.0426146793179214,0.326956142205745,83
-0.286585646681488,-0.374697687570006,83
0.45205440884456,-0.995640257373452,83
0.388454512692988,-0.0377993918955326,83
-0.335816345177591,0.46897997520864,83
0.0186374536715448,-0.328481819014996,83
0.71717781573534,0.334599866997451,83
0.626241649966687,0.656559995375574,83
-0.206104898825288,-0.937872194685042,83
0.808877986390144,-0.0030937921255827,83
0.560654904693365,-0.320174579042941,83
0.544785268139094,0.00160341430455446,83
0.894369444809854,0.43894231505692,83
-0.0655816453509033,-0.158724697306752,83
0.349261895287782,-0.549311878159642,83
0.0604601623490453,-0.928378683980554,83
-0.738862495869398,0.533444176893681,83
0.235019533894956,-0.837976737879217,83
0.162667474709451,0.955471684690565,83
-0.696153747383505,-0.42307088477537,83
0.259855461772531,-0.19742300407961,83
0.643667214084417,-0.460946634411812,83
0.0678775543347001,-0.587562395725399,83
0.443757929839194,0.153425416443497,83
-0.411176038440317,-0.780511673539877,83
0.0348507161252201,0.00412417575716972,83
0.512496193870902,0.38044647173956,83
-0.906784578692168,0.557367622852325,83
0.655337264295667,0.489229476545006,83
0.276781113352627,0.179028387647122,83
-0.711617087014019,-0.76845921901986,83
0.406632105819881,0.504692322108895,83
0.352513918187469,0.831469766329974,83
-0.160541921388358,-0.269307638518512,83
-0.493373400531709,0.0210078577511013,83
0.0587631589733064,0.417987050954252,83
0.675069315358996,-0.0657254816032946,83
0.0936722103506327,0.220908920280635,83
-0.68838526122272,-0.0813318691216409,83
-0.0496074073016644,-0.525481814518571,83
0.751432475633919,-0.347797038499266,83
-0.484272025059909,-0.184632763266563,83
0.237382786348462,0.347131017129868,83
0.357530631590635,-0.390950142405927,83
-0.254687807522714,-0.533896213863045,83
0.0866380594670773,-0.135636196937412,83
-0.274259198457003,0.701807574369013,83
-0.342448248993605,0.133379853330553,83
-0.441968835424632,0.72879703855142,83
0.149846856482327,-0.442277496214956,83
0.735086762346327,0.890523042529821,84
-0.744857296813279,-0.426150375511497,84
0.161493065301329,-0.752797786146402,84
-0.603773104958236,0.323255672119558,84
0.656758460216224,0.0395215949974954,84
0.581943926867098,-0.543262691702694,84
0.398557968903333,0.49583477480337,84
-0.281134197488427,0.414493403397501,84
-0.0771966520696878,0.356563397217542,84
0.011695337947458,0.189194335602224,84
-0.065957531798631,-0.755254027899355,84
-0.449018396437168,0.191052265930921,84
-0.57789641758427,-0.852803355548531,84
0.568146804813296,-0.110081006307155,84
-0.0314228693023324,-0.115752876736224,84
0.228194868192077,0.375226867385209,84
-0.99186973227188,0.0307907862588763,84
0.329981326125562,-0.599239696282893,84
-0.711604834999889,0.204053458757699,84
0.647595963440835,0.182025499176234,84
-0.456067291554064,-0.555879674851894,84
-0.744588999543339,0.0120321740396321,84
0.183171377982944,0.179417202714831,84
-0.116812368389219,0.126235650852323,84
-0.280401753727347,-0.578624373767525,84
0.576442475896329,0.371287009678781,84
0.351219178177416,-0.000592994038015604,84
-0.643908586818725,-0.30085027962923,84
0.00212429417297244,0.0207518395036459,84
0.158114208839834,0.674287413712591,84
-0.599767380859703,-0.535030643921345,84
0.761205181013793,-0.529036089312285,84
0.0152949634939432,-0.921891918871552,84
0.395186131820083,-0.181579284369946,84
0.370338052511215,0.91954750334844,84
0.23298062523827,-0.288382820785046,84
0.0492321006022394,-0.257593156769872,84
0.555204545613378,-0.771562407258898,84
0.45659139752388,0.248007395770401,84
-0.26828327588737,0.688543599564582,84
-0.231031991541386,-0.421752147842199,84
0.06558758020401,0.355109313037246,84
0.334972981829196,-0.420211702119559,84
-0.0568777304142714,0.697211164049804,84
-0.180662411730736,-0.249452678021044,84
-0.426092491019517,-0.301184846553952,84
-0.516980691812932,0.0627705119550228,84
-0.319730201270431,0.892309930641204,84
-0.455386030022055,-0.137171153910458,84
-0.253964495379478,-0.138172609731555,84
0.103737982921302,-0.45331485522911,84
0.943950934801251,0.0710158287547529,84
0.674514222890139,-0.256889283191413,84
-0.00944295572116971,-0.510781166143715,84
0.182262120768428,-0.111742520704865,84
0.602478964719921,-0.92517358623445,84
0.495268114376813,-0.376926471479237,84
-0.00190193811431527,0.136416682042181,85
0.37489861715585,-0.271232546772808,85
0.395687142387033,-0.435001905076206,85
-0.141903051640838,-0.384123615454882,85
-0.558998286724091,0.64703270746395,85
0.777423922438174,0.362202255055308,85
0.0114037599414587,-0.405782470013946,85
-0.0607104799710214,-0.803305073175579,85
-0.245339536573738,-0.184919914230704,85
0.838443932589144,-0.204693405423313,85
0.307729128282517,0.692014741245657,85
0.239584671799093,-0.292003891430795,85
0.294827360659838,0.0769765507429838,85
-0.275013821665198,-0.361265724524856,85
0.34596597822383,-0.794098544400185,85
-0.787870441097766,-0.428520692046732,85
0.309544571209699,-0.158614048734307,85
-0.366516450420022,0.38385663786903,85
0.575061593204737,0.127788706682622,85
-0.501614416949451,0.91081170970574,85
0.405629606451839,0.166132930666208,85
0.0437225424684584,-0.125587265472859,85
0.0779473227448761,0.248545816168189,85
0.151379993185401,0.630324470344931,85
0.496554350014776,-0.0501654208637774,85
0.034161267336458,-0.542647937312722,85
-0.149999173358083,0.195740199182183,85
0.846559158526361,0.00343983992934227,85
-0.526871401350945,-0.39201900921762,85
0.22334664221853,-0.526357685215771,85
-0.152162012178451,0.358248661272228,85
-0.889280981384218,0.374967155512422,85
-0.0125017520040274,0.392581504303962,85
-0.300889025442302,-0.797432927880436,85
0.630413987208158,0.414552037604153,85
-0.245992352254689,0.482773375697434,85
-0.416211717762053,-0.0154879880137742,85
0.645685892552137,-0.282692514825612,85
0.757360888645053,-0.514210451859981,85
0.511739682406187,0.720740605611354,85
0.149216515012085,-0.0454932856373489,85
0.388680107425898,0.314792694989592,85
-0.731635972391814,-0.573979577049613,85
-0.368777104187757,-0.25013960339129,85
-0.0133323911577463,0.615577707532793,85
-0.240947136189789,0.924906815867871,85
-0.202374051325023,0.691398940514773,85
-0.779363398440182,0.0960379540920258,85
-0.0146485497243702,0.922717129345983,85
-0.201576787512749,-0.00231195148080587,85
0.221855175681412,0.184067530557513,85
-0.728964945301414,0.238695858512074,85
0.0319591863080859,0.242742542177439,86
0.304613066837192,-0.449298563413322,86
0.57466351101175,0.0163690354675055,86
0.00658458936959505,-0.45664251409471,86
0.332052013836801,0.778105955105275,86
-0.157857909798622,-0.161800535395741,86
0.310364169068635,-0.599816251546144,86
-0.606830284465104,0.47318394202739,86
0.139876101631671,0.131943313404918,86
-0.288567794952542,-0.0670445640571415,86
-0.517820826731622,0.333575619850308,86
-0.284564271103591,-0.428154909983277,86
0.469470081850886,-0.240994233638048,86
-0.308197333943099,0.322958896867931,86
0.319302331190556,-0.900027692317963,86
0.227018928620964,0.702413804363459,86
-0.424284096807241,-0.331889452878386,86
0.948892241343856,0.0891701611690223,86
-0.510775988921523,0.19217105768621,86
0.731903975363821,-0.0402006162330508,86
-0.269067881628871,0.164074389263988,86
-0.830457707401365,-0.768877110909671,86
-0.450420757289976,-0.483383171260357,86
0.767738149035722,-0.323135195299983,86
-0.476573719177395,0.0243286332115531,86
0.343581395689398,0.959134807344526,86
0.106333517003804,-0.620521386619657,86
-0.177889946382493,-0.321198420599103,86
0.442898699082434,0.487316755112261,86
0.243486117105931,-0.054308919236064,86
-0.618913714308292,-0.0188119341619313,86
-0.721659909933805,0.125418871641159,86
0.668628450948745,-0.654894329141825,86
0.633221084252,0.216100302059203,86
0.16295389411971,0.422439931426197,86
-0.82731263525784,-0.196795512456447,86
0.49052134109661,0.161118486430496,86
0.833466093987226,0.491230805870146,86
0.339272628072649,0.111727138049901,86
0.576794128399342,-0.123168404679745,86
0.961638475768268,-0.1906773080118,86
-0.87237400887534,0.268978079780936,86
-0.243884777184576,0.737959679216146,86
0.634022140875459,0.434427599888295,86
-0.00379786733537912,0.0626444653607905,86
-0.133658503182232,0.237761604133993,86
0.541718448512256,-0.372179046738893,86
0.134917744901031,-0.354803948197514,86
0.719027716200799,0.594045341946185,86
0.401680888608098,0.630393054336309,86
0.108259757049382,-0.202351863496006,86
0.187357548624277,0.278440836817026,86
0.036355119664222,-0.069861822295934,86
-0.67019323585555,-0.300163449253887,86
-0.174974681809545,0.378927981946617,86
0.465268776286393,-0.545396026223898,86
-0.138606713619083,0.0826796940527856,86
-0.0300719188526273,0.371843867469579,86
-0.372922041919082,0.456337683368474,86
0.395626832731068,0.353709421120584,86
-0.0249433852732182,0.626484412699938,86
-0.483881318476051,-0.419260112568736,87
-0.676655606832355,-0.0203100382350385,87
0.718221519142389,0.451808172743767,87
-0.421620900277048,0.831081135664135,87
0.128962889779359,0.267316647339612,87
-0.343636599369347,0.04496566997841,87
0.110833912156522,-0.340560900978744,87
-0.123467747122049,0.89294100087136,87
0.693699454888701,0.250142768956721,87
0.506158079020679,-0.066222011577338,87
0.0867586880922318,0.392356798052788,87
0.729095418937504,-0.361607766710222,87
0.0991565766744316,-0.533606933895499,87
-0.569843888282776,-0.55736924521625,87
-0.0801775441505015,-0.63309237966314,87
0.108069871552289,-0.182307354640216,87
0.807730154134333,-0.163961031939834,87
-0.153456918429583,-0.344377327244729,87
0.298318441957235,-0.465897651389241,87
0.214259144384414,-0.660361827816814,87
-0.398597277700901,0.368107524700463,87
0.144391273614019,0.707498199306428,87
-0.243459133431315,-0.567577044013888,87
0.219262192957103,-0.106477500870824,87
-0.77066407026723,0.726789179258049,87
0.535974051337689,-0.475679686293006,87
0.584728673100471,-0.284180166665465,87
0.350204583723098,-0.0666309865191579,87
0.0831737807020545,0.549714331980795,87
-0.178205818869174,0.00247433641925454,87
-0.0518350289203227,-0.865096492692828,87
0.165907185990363,0.0237759998999536,87
-0.536816709209234,0.23455514293164,87
-0.329512482043356,-0.439852280542254,87
0.52064915606752,0.865127411205322,87
0.437878913711756,-0.331559656653553,87
0.36984655354172,0.0874121682718396,87
0.204810418188572,0.846317712217569,87
-0.464472877793014,-0.847454291302711,87
0.655605741776526,-0.105195266194642,87
0.551619777455926,0.139391005970538,87
0.821094799321145,0.336991911754012,87
-0.281064515933394,-0.274189937859774,87
0.544046637136489,-0.632408160716295,87
0.364696344360709,-0.661255517043173,87
-0.0379169262014329,0.125591288786381,87
0.377848272677511,-0.789909589104354,87
0.788152362219989,0.0873966352082789,87
-0.103045616764575,-0.472087622620165,87
-0.742310371249914,0.283316478598863,87
0.862768350634724,-0.447203753516078,87
-0.0813984521664679,-0.175753554794937,87
-0.14600130636245,0.615212335716933,87
-0.107841518241912,0.25739769032225,87
-0.285404154099524,-0.117593928705901,87
0.269389496184886,0.267653290648013,87
-0.187702755909413,0.411907665897161,87
0.381024459842592,0.689739644061774,87
0.112860714551061,-0.753911831881851,87
0.393572791013867,-0.506987078581005,88
-0.521070214919746,0.40229047043249,88
0.335130976047367,0.311759226489812,88
0.104646580759436,-0.137458753306419,88
-0.112911034375429,0.0888071563094854,88
0.251828446052969,0.518822386860847,88
0.487202590797096,-0.0330209201201797,88
-0.577971601858735,-0.233596337493509,88
0.102241365704685,0.670428695622832,88
-0.204477260820568,-0.749783703126013,88
-0.330145657062531,-0.305696779396385,88
0.876986667979509,-0.585766918491572,88
-0.328281853813678,0.45648246910423,88
-0.886029766872525,-0.449566080700606,88
0.585450559388846,0.331311488989741,88
0.361058517359197,-0.289341456722468,88
-0.642473850399256,0.21309568407014,88
-0.750009297393262,-0.232478727586567,88
0.219843646511436,-0.385836726520211,88
0.0683677224442363,-0.735140929929912,88
0.77478794939816,0.190489887725562,88
-0.0654136054217815,-0.25130611192435,88
0.530225080437958,0.602344842627645,88
-0.166477893479168,0.576695001684129,88
-0.419061520136893,-0.199885361362249,88
-0.537702712230384,0.617231089156121,88
-0.329895195085555,0.133373464923352,88
0.796009463258088,-0.284995757509023,88
-0.173667306546122,-0.600024895742536,88
0.75438767997548,0.315915235318244,88
-0.259507548529655,-0.0556915267370641,88
0.482852137647569,-0.203827883582562,88
-0.167717332486063,-0.413488471880555,88
0.72499458771199,-0.55269229086116,88
-0.26047124247998,0.256662337109447,88
0.945866296533495,-0.0054077347740531,88
0.642315350472927,0.676447077188641,88
0.625409984495491,-0.411479387897998,88
0.532123242039233,0.176381219644099,88
-0.0551373492926359,-0.0481121251359582,88
0.0459110229276121,0.197789167053998,88
0.0546037461608648,0.0299736075103283,88
-0.0884934705682099,0.274706055875868,88
0.298314883373678,-0.0954385758377612,88
0.175260238349438,0.309963071718812,88
-0.534145739395171,-0.503287638071924,88
-0.43739226879552,0.272836468182504,88
0.236083150841296,-0.602594391442835,88
0.808963099494576,0.0437914561480284,88
0.707433213014156,-0.112056262325495,88
-0.85858924081549,-0.128398242406547,88
-0.347931956406683,-0.270527615211904,89
0.374249359127134,0.50665287533775,89
0.0256454274058342,-0.239087222144008,89
-0.173449221532792,-0.66023595072329,89
0.47605089051649,-0.275426951237023,89
0.267173463013023,-0.411440824624151,89
0.155245884787291,-0.306070416700095,89
0.12759803654626,-0.600893225986511,89
0.792904017027467,-0.254585115704685,89
-0.76472901692614,0.190962942317128,89
0.60560990171507,0.0459624058566988,89
0.175623941235244,0.741987775079906,89
-0.328021164052188,-0.602804642170668,89
0.387322572059929,0.729476165026426,89
-0.162147519178689,-0.200857766438276,89
-0.0243886322714388,-0.755015171132982,89
-0.0714743910357356,-0.473905960097909,89
