"x","y","sim"
0.969132725537323,-0.258534781277182,85
-0.553015744321822,0.160720424643937,85
-0.672094635485275,0.299141716310934,85
0.673143484176615,0.493461767955527,85
0.0948050038194825,0.850679565584653,85
-0.618545594580842,-0.306420724002956,85
0.0741794734646164,0.997101054815065,85
0.309812862397428,0.515692454450485,85
0.289173981369751,-0.686301331203744,85
0.827378198330825,0.93424625317723,85
-0.304537045682835,-0.241085208252608,85
0.407004248438467,0.931754016511461,85
-0.968048075073806,-0.0504475359820349,85
-0.120618066412201,-0.206626862921145,85
-0.135050403845253,0.558671921856246,85
-0.852293460610366,-0.572604356177654,85
0.0946980068005481,0.241954573272475,85
-0.148938176995218,-0.0123873269037318,85
0.66330453946777,-0.506143992407022,85
0.594617358151321,-0.218676777302222,85
0.0469596867044062,-0.870172924245762,85
0.560591712781551,0.917948282860666,85
0.00357151340610096,-0.0731070133184868,85
0.489894323695941,-0.0217149908274694,85
0.54732229382679,-0.10269711118008,85
0.28769278503803,0.127671680002377,85
0.488330819178889,0.223897459353517,85
-0.284685206343173,0.583908352999608,85
-0.973279175957762,0.765209794999483,85
-0.480100114574067,0.332851913593024,85
-0.0905396387001478,0.67647443851794,85
-0.878723448356708,0.654221719099377,85
-0.174367586045566,0.112595577117191,85
-0.432983892498658,-0.417620836746653,85
0.982059084950273,-0.758777681471627,85
-0.145395735694967,-0.087171026149679,85
-0.463520399160653,-0.705835767237083,85
0.432557049631819,0.85290768770714,85
0.0887695165022613,-0.71430377440409,85
0.629251237862842,-0.903559738637396,85
0.90633738190748,0.925641200922479,85
-0.648414383868402,0.269499972096302,85
-0.404619236648032,0.932609959735712,85
-0.78351815155077,0.124206981198381,85
0.121929750094845,-0.869405353743216,85
0.832345556749146,0.679585433725242,85
-0.440649465816866,-0.190425764501705,85
-0.566556327538823,-0.894677551755895,85
-0.0114530754934925,-0.783831606224225,85
0.148485393401666,-0.42867643716564,85
-0.413302142693061,0.00476238841584453,85
-0.240349652891317,0.608984697241435,85
-0.950463423375388,-0.541771513048146,85
-0.910738121387143,0.444356595927674,85
0.346757664349514,0.0840924352834365,85
0.252249045071294,0.416159238699489,85
0.394447383860967,0.62229797723606,85
-0.873914226889634,-0.999878573620237,85
0.196619848434239,-0.472874367986217,85
-0.504501216253367,-0.443036856928608,85
-0.199730877885856,-0.879138528301545,85
-0.82968471029882,-0.73476449477621,85
-0.481217096280203,-0.931234042938848,85
0.0402922798336598,0.962534560670324,85
-0.807277430484234,-0.445475408387542,85
0.737210060392699,-0.509155779201286,85
0.767509452177694,-0.252675778619744,85
-0.671159883581209,-0.193516805151871,85
0.569073724556064,-0.858931574762853,85
-0.952208705274433,0.936594160594452,85
-0.786365547196595,0.191124210221427,85
0.391485437032156,-0.474737670939261,85
-0.111306236532614,0.0821755412954224,85
0.089543920721167,0.0297364429148801,85
-0.664495798408961,0.380729718684313,85
0.218407406915222,-0.289319993858061,85
0.749995092861514,0.529990906492341,85
0.560038434637536,0.105092495705061,85
-0.466760251771832,0.131454066603923,85
0.312419872175682,0.264869565878025,85
0.484792724930935,0.461123529617807,85
-0.300449077965972,-0.724217949261894,85
0.96785250711127,-0.527981911762163,85
-0.0605737667812207,-0.364919005449206,85
-0.725843108032871,0.0671164295170867,85
0.348301626558291,-0.588081394788735,85
0.2833885387924,-0.197138611602047,85
-0.667058704144427,-0.754630475700637,85
-0.290973993585766,-0.634583307449307,85
-0.561995480084202,0.74646764398553,85
0.432367778671869,0.777192935601629,85
0.87768670173779,0.770862378197983,85
-0.0300374570240338,-0.866289526794858,85
-0.818920938610189,0.491297963899501,85
-0.0301569275344942,0.483619807771379,85
-0.382232070758353,0.287117949439546,85
-0.619313263865064,0.796571711469616,85
-0.433504600348397,0.514028319722803,85
-0.842433630820995,-0.356845436807978,85
0.147338164087734,0.77765612024714,85
-0.012133594973162,0.665477120604998,85
-0.0121174770963293,-0.977209288580428,85
-0.880018146200857,0.0721306242793598,85
-0.967295911220024,0.342740480947635,85
0.484944522074203,-0.928396995661422,85
0.388828156600341,0.696236420118032,85
-0.458957053188168,0.904048775764658,85
-0.273496080756836,0.47472280824826,85
0.987531523957158,0.352890074930331,85
0.65664477368895,0.828818611001167,85
0.787281195383029,-0.465015369609303,85
0.132976822362454,-0.65505557474083,85
-0.773747216050353,0.253759121213868,85
-0.209815161375517,-0.798243559070576,85
0.993476653040984,0.921960992769702,85
0.547699831466316,0.56640886691114,85
0.248617027229977,0.133645844313559,85
0.714595559011964,-0.1687484055416,85
-0.404463112208802,0.603080446649398,85
-0.284983677811981,0.697196870404433,85
-0.932565466493119,-0.980694236969499,85
-0.343061755178577,0.0302527655167408,85
-0.362576596220081,0.239574405735441,85
0.333305812102429,-0.104758452954653,85
0.419502784411806,-0.207204050840611,85
0.830710264953824,-0.986667054557163,85
0.614114226196113,0.417828753735802,85
0.951344769954034,0.480366746074459,85
0.433964110974099,0.287273594458374,85
0.857235254330887,-0.493471931272918,85
-0.599306372196631,-0.441409233225537,85
0.889109640917509,0.448068015138862,85
-0.778034279552682,0.867118254350227,85
0.0657110810490726,-0.174549512917163,85
-0.705826464637363,0.516255047048021,85
-0.389555868037997,-0.611947419835675,85
0.00238377570239345,0.88668569860994,85
0.0924821665331352,0.887761032644302,85
-0.0396025907802611,-0.671666552579128,85
0.152329348646353,-0.0331706879866482,85
0.79257596039875,-0.891586627668107,85
-0.484826810536123,-0.582121455697469,85
-0.949299361663831,0.48219707306981,85
0.652984333725213,0.41338694873771,85
0.685312274402462,-0.192990950776802,85
-0.688439763515511,-0.071536466326467,85
-0.787726726425915,-0.0980645304478378,85
0.705864188042414,0.280349646964732,85
0.403576014560968,0.333491519678047,85
0.699620619099917,-0.807851014848153,85
-0.721346415984218,0.722116353295726,85
0.893553360304485,0.265719293100664,85
0.32986500331755,0.65342511995492,85
-0.455258450570194,0.853448838095496,85
-0.240020217976832,0.218387809289208,85
-0.555532720529123,0.887842587454715,85
0.732076411583578,0.945656641157171,85
0.714681829659599,0.734322760900957,85
-0.622172606166809,0.171399469971804,85
-0.0838842206321695,-0.640344588687205,85
-0.181765354995613,-0.464471071378198,85
-0.728137805712393,-0.51713687172998,85
0.233963050057319,-0.588155517265831,85
-0.994578153682826,0.687923907163162,85
0.641088925080965,0.57881862910917,85
-0.774550444103829,-0.931111214509942,85
-0.708771025891163,-0.563064962950611,85
-0.386530015391587,-0.0601124754511695,85
-0.552575571855597,-0.824046433979756,85
0.014304569920335,0.738769491811968,85
0.495561238140023,-0.717334790697987,85
-0.135632908194532,0.362095625604498,85
0.511312629027307,0.77043817741171,85
-0.953512670815443,0.607561381045065,85
0.98592270894378,-0.588436669672624,85
-0.152909397941707,0.0698142506073582,85
-0.948310023005499,0.680595185287688,85
0.146886417701781,0.652777517163937,85
-0.0688232458314209,-0.141815465622543,85
0.917671667825533,-0.994460968321809,85
-0.520161288090818,0.649815669116802,85
-0.936663347280461,-0.78324680618879,85
-0.0359736417563519,0.989217170041194,85
-0.620840963975761,0.58474535384963,85
-0.675686601966705,-0.688534136894772,85
0.957271040957328,0.291555542386965,85
0.731975994082823,0.653504778815694,86
-0.243317645158711,0.404171934778964,86
-0.112178767175931,0.815285064990779,86
0.174446045696791,0.369863532787979,86
-0.771309921094341,0.304185572576391,86
-0.628730435841238,-0.776805299182073,86
-0.923756425467208,0.069871483393458,86
-0.559363113049668,-0.0899076118038682,86
0.540429781296692,0.897413026445499,86
0.342116735907088,0.498952004127741,86
-0.498535367383687,0.0693890639799573,86
-0.0780608050613985,-0.728132642064906,86
-0.346528299224284,-0.65413686366389,86
0.385455686296144,0.237118893462704,86
-0.883492362290082,-0.570579074324705,86
0.033134543112783,0.423295673481166,86
-0.805607669152275,0.204336900835181,86
0.78059734926573,-0.209698720828338,86
-0.53998160092925,0.540659835259477,86
0.785775740905811,-0.644243665424299,86
0.612521903771392,0.522784458551298,86
-0.074449489225235,-0.0241156851968176,86
-0.109507101497883,-0.817474096569816,86
-0.484002580181199,0.147433909215205,86
0.098131485326509,0.0267403413337075,86
0.00442984319564843,-0.776153824807928,86
0.989316631993869,-0.193387411692765,86
0.571754326683085,0.944067808359798,86
0.303840062590466,0.00684934230342216,86
-0.684990306724153,0.00751145809827158,86
-0.614828853671485,0.544138106665782,86
-0.171837853172601,-0.66216683665869,86
0.699353333006284,-0.840403479689953,86
-0.744521522475163,-0.18443727618893,86
0.914945656420509,0.527927581840255,86
0.588525012101281,0.79415906781017,86
-0.416717257705417,0.615741722800094,86
0.432782863226518,-0.519615651038729,86
-0.86533293492073,-0.0719544794285425,86
0.351916015163128,-0.81746033167251,86
0.088975062731182,0.864068154753578,86
0.336013387553953,-0.170178077351016,86
0.171692462350306,0.721474113691216,86
0.0155872466930358,-0.572421932104954,86
-0.00794982615254436,0.0989614983607576,86
-0.113833013857827,0.475688645428736,86
-0.355153851311024,-0.559761999385053,86
-0.706460685145399,-0.627574511764167,86
-0.568335768141497,-0.378353720392559,86
0.883517377103218,-0.398229885707802,86
-0.339580949693006,0.610382793158782,86
0.452064320045659,-0.757104688661768,86
-0.798077484682375,0.673482996797705,86
0.454990455224126,-0.222963730827618,86
-0.981567951675842,0.555972368793919,86
-0.436429137239343,-0.00782155946309104,86
-0.587431671484436,0.654262402003447,86
0.0751188312289706,-0.650382933429078,86
-0.0630738756880385,0.324306380590905,86
-0.792608319958783,0.800230431315097,86
0.58232831967395,0.665543863432337,86
0.146149876499362,-0.852489112866599,86
0.210907470053117,-0.453641499897963,86
0.959680725117755,0.707404463060491,86
0.937733394519513,0.126215807341165,86
0.670278650272219,0.583625033322839,86
0.234542137219147,0.328307918950907,86
-0.802939769690269,-0.332223028612592,86
-0.637796520618049,0.966060825483281,86
-0.197504264488837,0.813083569139838,86
-0.801839684260574,-0.136381970962226,86
0.0581881023731783,0.644139186021019,86
0.602332862314124,-0.251365772908506,86
-0.400382530068595,0.324385259076437,86
-0.342161372712384,0.53986100562477,86
0.774259329235719,0.555464657978589,86
-0.744016872574706,0.0306957018942655,86
0.260337221546798,0.0466990189830783,86
0.286575047981343,-0.919331572721841,86
0.72184478797988,-0.167277254647803,86
-0.278992053510259,0.261101784476576,86
0.677655349090733,-0.219267862486441,86
-0.41917944103402,-0.702084168908374,86
-0.0406732320264598,0.909789802149124,86
0.865547518355934,-0.229677509768438,86
-0.264899874071916,-0.438049461635088,86
-0.468835214881008,-0.643747957899717,86
0.846262639080984,0.844205710871704,86
0.879698364231771,0.340331936069207,86
0.130878232651965,-0.792358431293962,86
-0.0859428814720506,-0.0848857950474597,86
0.847775381011727,-0.8214739464217,86
-0.332246436577128,-0.876954577393387,86
-0.249014372571214,-0.982921787475353,86
-0.364435246556176,0.144721993296829,86
-0.538635714420495,0.962178530435884,86
0.688148775746491,0.351968176497972,86
0.486682360444674,-0.262041943689596,86
-0.380052189655254,-0.765935226556052,86
-0.965555210156576,0.765298485798185,86
0.186471684151671,0.248969736424463,86
0.499818781726237,-0.359842555840415,86
0.395894723760988,-0.840704234332571,86
-0.314317526127351,-0.945607558517902,86
-0.876453942638795,0.0247054579018318,86
-0.66347141859736,0.355551929612299,86
-0.340814764438848,0.946736876079762,86
-0.394888660047787,-0.875339144007703,86
0.724040719788272,-0.56942674919337,86
0.974541736829922,-0.457468147934436,86
-0.548634059827498,-0.187435336281469,86
-0.364161118185105,-0.312856263279342,86
-0.143789787984376,-0.898295319352603,86
0.563789861086128,0.0392031209744415,86
0.26309035313175,-0.688308509009625,86
-0.304320458296694,0.469611561806212,86
0.285396179555069,0.763413992858508,86
0.450700709470016,0.454966733133859,86
0.537406203921557,0.397572112355438,86
-0.0230400449392589,0.690899136834698,86
-0.782620936025116,-0.0470949971859169,86
-0.83897626556864,0.998832310374635,86
0.952771923489252,0.418561913970717,86
-0.746110967060384,0.979874682280582,86
0.666012109650937,-0.975542496625656,86
0.291191134149294,-0.810114964426052,86
-0.202655261335931,-0.144230318040268,86
0.548786668956144,-0.094873871111405,86
0.186903727544489,0.608850695287861,86
-0.898500980826812,-0.501032358082259,86
0.816512380560871,-0.0712281219583948,86
-0.922195212685045,0.936424663750443,86
0.13503555695932,-0.110874618559548,86
-0.118227570263104,0.607134764058992,86
-0.366510974235525,-0.477389619136195,86
0.481511413650255,-0.62785213766512,86
-0.684554805314123,0.840985220127603,86
0.577792949989254,0.268688497748497,86
0.198911500345411,0.874745764454418,86
-0.662657560976981,-0.841496415301925,86
-0.0858842143760123,0.993368188126341,86
-0.836821677843004,-0.751434875304761,86
-0.333622009613759,0.0353044571447536,86
-0.130465531369891,0.382944419669727,86
-0.75580141590958,-0.517791191674944,86
0.57777046859684,-0.987017873728911,86
0.222132473802793,0.116420282447365,86
-0.909592781437404,-0.321208348832242,86
0.588796245510695,-0.746971431192682,86
-0.941118087409778,0.595414594766863,86
-0.429202903328557,-0.257165418973806,86
-0.758294646977556,-0.407748006630149,86
0.624474660447029,-0.628885887247981,86
-0.602060409280281,-0.990913982405908,86
-0.958915548424495,-0.146711260009181,86
0.662739981773422,0.0192170478735385,86
0.161114203308119,-0.618540720034394,86
-0.485749591418123,-0.387535669490104,86
0.218575499742339,-0.561753017825797,86
-0.787470339243889,0.731308281976745,86
-0.825885633545263,0.420898120369121,86
0.168180821176693,-0.750560259709531,86
0.79222574577086,-0.748541319640194,86
-0.284260130351249,0.337903519610251,86
0.562152855099452,-0.574646683138104,86
-0.139103917830548,-0.059843367164883,86
-0.843341636598413,-0.277012649819002,86
0.525661312210054,0.603329702452947,86
0.29164876528897,-0.480622003194109,86
0.915184274096076,0.791960372749023,86
0.735907685236675,0.908657261670442,86
0.873010058451064,0.399860347079158,86
-0.68404194007093,0.607289946779576,86
-0.69355057926945,0.46753384993226,86
0.507143232940576,-0.685877749449309,86
-0.288245356563788,-0.607863608193202,86
0.682861730848037,-0.269062049218116,86
0.233601097532119,0.767648227920405,86
-0.887603041231392,0.208169955851172,86
-0.921202653744069,-0.856395644327524,86
0.0237029569144185,-0.9417936184148,86
-0.0995372183845158,-0.419611751137364,86
-0.664930351514899,0.786993061087362,86
-0.19090900841293,-0.321360496321188,86
-0.745448290185614,0.0975178759444839,86
-0.697729050758046,0.745400518049916,86
-0.271627196639087,0.622665572170605,86
-0.391933418519156,0.874454832661682,86
-0.201051238550937,-0.503991912418872,86
-0.951653822915996,0.686015384592933,86
0.617503846974931,0.901973595994338,86
0.336270679576132,-0.401305991885616,86
-0.0326561526745821,-0.206956268201127,86
-0.245569185123901,-0.763437541093024,86
-0.663645286859813,-0.401566113015002,86
0.843850725088853,0.60877483952162,86
0.441773867343973,-0.406407005863099,86
-0.25449908553064,0.48711376504932,86
-0.701909677004272,-0.491541807125739,86
-0.47935049336063,0.73871987311747,86
-0.620208797468046,-0.563725045160019,86
0.0264887068673958,0.917921794883466,86
-0.606931327148131,0.826659067069564,86
0.967449402139766,0.00690172886048757,86
0.608047304573892,0.0590724255730004,87
-0.366836122025263,-0.819651022783707,87
0.286917590565715,0.619341074858181,87
0.663664645434169,-0.351377558880354,87
-0.380732906698276,0.771561838076247,87
0.973765625663652,0.591000305733949,87
-0.415720864059771,0.308461644970881,87
-0.378525991026036,0.977876711585467,87
0.64066901734634,-0.19714241469658,87
0.399947201855771,-0.195364901653681,87
-0.578530914964899,0.507221373197715,87
0.0590557933729068,0.00373871456395536,87
0.637035781856228,0.563439841387413,87
0.75729638635823,-0.78633008457484,87
-0.629472578623242,0.74495969823444,87
-0.58540852726696,-0.367673066240459,87
0.713305087047923,-0.737470117643268,87
0.204298665082503,-0.934114851815919,87
-0.754281522844025,0.281300524648164,87
-0.825987792896242,-0.543318290534695,87
-0.729646568717218,-0.793937725732681,87
0.964005990786992,-0.959410966848039,87
-0.0204941151641203,0.937067825317264,87
-0.108495780623875,0.715049872404409,87
-0.347781899939868,0.528170289077216,87
0.605777754733497,0.360673587643018,87
-0.622995139452536,-0.816634265295498,87
-0.673066105196927,0.370560322926807,87
-0.332566150057586,-0.130774961677857,87
0.817936114933004,0.881888442896576,87
0.294767235634983,0.940034177808833,87
0.0702820022590327,0.500584985090384,87
-0.253381323449261,-0.673269132493105,87
-0.0467578987889925,0.874272994035049,87
0.300204640732588,-0.159355342879864,87
-0.17344880977272,-0.776823780575145,87
-0.178790295228559,-0.519003003131685,87
0.131307421912886,-0.276352786904914,87
-0.476310377298722,-0.181608224958919,87
-0.39780474122725,0.101682043187821,87
-0.839462769933724,0.775989222925247,87
-0.443469884845466,0.401999052028351,87
-0.543067234270461,0.865105302426101,87
-0.131703762973748,0.134690971569885,87
0.749717931234439,0.703111041969483,87
-0.540676331140857,-0.288979160196688,87
-0.489270706413028,0.485477675098054,87
-0.480837482249844,-0.86504055630571,87
-0.956726626822391,8.16595189911951e-07,87
0.175927091880365,0.253725237781843,87
0.505198045246321,0.521860934831094,87
-0.650823375898551,0.907401575344401,87
0.833509047502614,0.739207767011466,87
0.694437474085576,-0.0483285300747094,87
-0.814216517257571,0.497505328699128,87
0.15973815282672,-0.436403239318022,87
0.346155801425877,0.0714756029844947,87
0.189496732056692,-0.884577096388751,87
0.503306191096134,-0.242479478026364,87
-0.168816513531705,0.682320959122773,87
0.0642336081279995,0.632431212314633,87
-0.635621028714096,-0.630332864289978,87
0.514109917997153,0.0960136088230146,87
-0.89711097578729,0.62124980486993,87
0.356308592642159,0.318846424953712,87
0.876416808631079,0.410016602898096,87
-0.740098973318485,0.608249801083196,87
-0.383049499665599,-0.078678952473628,87
0.778631977182305,0.157756755721238,87
-0.0822683400947646,-0.677250182216375,87
-0.108365035831438,0.0949570630634649,87
-0.880636511591319,0.0160439855049033,87
-0.960303046385076,0.681657050769773,87
-0.532475758898542,-0.952244645340956,87
0.545856457387173,0.86117120099935,87
0.320826200064071,0.378394799081878,87
0.590343980520958,-0.316044567660614,87
-0.564587582390428,0.195368090326188,87
0.244040909445305,0.0608767249137621,87
-0.980072941714522,-0.142407387158287,87
0.724230800757967,-0.462045048728529,87
0.493399575012193,0.290605830985856,87
-0.0575391601026665,0.611425875634411,87
0.423836101446197,0.252682786850398,87
-0.235237064335562,-0.271456282607297,87
-0.706880176021351,0.822438241290938,87
0.598209863322159,-0.539245869078031,87
-0.810198947290066,0.92563010444752,87
0.789494037297297,-0.0716186190952932,87
-0.273945347722716,0.649387048838337,87
-0.400430516889803,-0.49036648496164,87
0.237533696818848,-0.903579440971986,87
-0.549152174328965,0.67027403124104,87
-0.554527603144379,-0.19193005137951,87
0.411691257874294,-0.71327294085631,87
0.460278699990673,-0.576137876175456,87
0.623253750539365,0.138853546452602,87
-0.0696757514533399,-0.29361917062807,87
-0.679081475296519,-0.794724482929467,87
0.240352883710673,-0.0961003338663597,87
-0.235920339823998,0.741604674091348,87
0.660264455015998,-0.85296859451305,87
-0.618777871131342,-0.160990047253484,87
0.742405225819943,-0.131413747874967,87
-0.233725098828794,0.7811024772695,87
-0.0951107186193345,0.254632089130739,87
-0.148472503710011,0.519518529553236,87
0.190152463921081,0.896972353485448,87
-0.203605369839378,0.242155938402315,87
-0.702496768116049,-0.685053205627199,87
-0.701679369501851,0.681922059616497,87
-0.239406139711118,-0.576660370656446,87
0.404398828386655,0.0973244917155367,87
0.215905493596452,-0.51089482600093,87
0.31206237931389,-0.0905145494714827,87
-0.491223528613764,0.965865060615938,87
-0.326120132679534,0.754551979829464,87
0.696377845843845,0.452287194556218,87
-0.112444085538574,-0.0482703516186962,87
0.95889121586347,-0.437824760322063,87
0.960441149095301,-0.656426212644918,87
-0.442972183248112,-0.572916224417389,87
-0.296750585983475,-0.0752455641682648,87
0.0809799385946559,-0.473972189998438,87
0.978323759256355,-0.0247412754790763,87
0.501087604039578,-0.44684623924517,87
0.707748673738102,0.584325122111108,87
-0.348592163882867,0.88517953092902,87
0.716978462801429,0.322202729965872,87
-0.268195051665755,0.849092811812292,87
0.0497663619091244,-0.901802344129215,87
0.942679139507082,-0.339404170663827,87
0.594071840954333,-0.0929657219359123,87
0.0487895125473863,-0.831956802121016,87
0.0500948853980103,0.92868638646001,87
0.380641345304064,0.218854686393776,87
0.454588884661326,-0.893560818321038,87
-0.327633666180775,0.607905321719427,87
-0.0842646769409547,-0.843956839658147,87
-0.920882875067704,0.551596823251498,87
0.198300567946811,-0.711686003350031,87
0.939619309256783,-0.0984899449316385,87
-0.875502968807864,0.456045377671463,87
-0.618620607410113,0.0288463021328744,87
-0.913297416323071,-0.541720003672365,87
0.220472182999404,-0.167517434390943,87
0.0210631990348715,0.308761283380558,87
0.402235942341673,0.648220327265512,87
0.657481112701742,0.222191059239312,87
-0.0641054797328928,0.355145446307469,87
-0.45118645848455,-0.731207038661177,87
0.280944707782145,-0.488393320321053,87
0.220224065819309,-0.240067908453011,87
0.162189479390565,0.152866434498006,87
0.35036093869869,-0.550722361755683,87
-0.845868418533438,-0.684688538581537,87
0.402578984102782,0.497726905218462,87
-0.967187316572113,-0.942488191892814,87
0.679225762398217,-0.428251365783528,87
0.0426562932739134,-0.0522556621249326,87
-0.856536096066008,-0.07847519616868,87
-0.132517066099651,-0.961700321097423,87
-0.0708421167535853,-0.448415329536739,87
0.273465365582439,-0.368363937381249,87
0.443345068929234,-0.993247704774427,87
-0.385686347436965,-0.700175096453481,87
-0.0253286076181438,0.0746331408248986,87
-0.617821538065205,0.110876538875333,87
-0.8819349888224,-0.730514307790695,87
-0.278506532352125,-0.974079219289997,87
-0.608604115809193,0.280499029883834,87
-0.161881433343155,-0.32800713664942,87
-0.0482044655577616,-0.752960979762115,87
0.0156134251543172,-0.775564962211424,87
-0.406328157012069,0.47334522072398,87
0.887666106087655,0.198028531113098,87
-0.97580427992138,-0.343471487083465,87
0.938867148037179,-0.770239632169454,87
-0.831280828574085,-0.934830255056721,87
0.702514406572151,-0.285057916851455,87
0.981960686546979,-0.831478396536291,87
-0.623065612934513,-0.893583632936972,87
0.485454025447683,0.746171572911454,87
0.63281236272933,-0.611644858805472,87
0.803074354455732,-0.662328943974775,87
0.697609187096514,-0.945682840691877,87
0.809855617745008,0.0373429599372455,87
0.428125310486532,0.700589229411315,87
-0.910716927449242,0.244463401308579,87
-0.17262802623975,-0.897671101477099,87
0.579718660571141,-0.159541200603629,87
-0.25247925840185,0.28280357148666,87
0.246456696996231,0.800616218541675,87
-0.956486531372948,-0.211866547932763,87
-0.890482452018473,-0.595927604889849,87
-0.606544150392641,-0.0400717220826798,87
0.59964496285541,-0.476971787792404,87
0.370085595971704,-0.441513785068713,88
-0.0327275375821583,-0.109111620496148,88
4.24543887960205e-05,-0.43669777664194,88
-0.570169458982195,0.921470984289291,88
0.998431709189351,0.897710392218079,88
0.611469367230807,-0.334153752035274,88
-0.117256089356195,0.570401040768239,88
0.970707387115428,-0.460507562646443,88
-0.233311712660432,-0.997626310573177,88
-0.237037616558073,-0.672064059263769,88
0.996401159638882,0.708634047316414,88
-0.00522037780373275,0.406375399019438,88
-0.0255437567430798,0.590072151128764,88
0.991217965233704,-0.775144482201621,88
0.225638415932234,-0.0605251194398715,88
0.0173240590511641,-0.520719511245544,88
0.49448014974375,-0.836906423301558,88
-0.746880471049606,-0.496094836998506,88
0.374151188980364,0.208338015751064,88
-0.132143178113789,0.149423487419109,88
0.822352090498403,0.733150111110472,88
-0.726050553504153,0.0163812116594622,88
-0.516815995259921,-0.523235514124061,88
0.418908890535261,-0.198432985442298,88
-0.397351304357545,0.762581123058183,88
-0.84376769184602,-0.0878478972927743,88
-0.470350321645079,-0.795660003354974,88
0.538787547125166,-0.265714585824521,88
0.749384810446343,0.503589770239439,88
0.78611231839403,0.154031916690066,88
-0.89696865641658,0.381703864062302,88
-0.920189231454535,0.174014776752315,88
0.222023350343643,-0.946326583094953,88
-0.464759193820064,-0.24553730498427,88
0.0927310989913308,-0.105405426835631,88
0.381666465319693,0.824739322242374,88
0.317278201965261,0.286737490496583,88
0.782720524418336,-0.490160403336035,88
0.62368330134122,0.508266927849427,88
0.91981564113079,-0.328114864652758,88
0.566025303589366,0.260149878146622,88
0.0305432336941438,-0.912989060759742,88
-0.238517875122415,-0.53437724294507,88
-0.488759067379708,-0.31868665678772,88
0.209622784719667,0.614026427066675,88
0.224799050248883,0.867990140278472,88
0.808887471707487,0.308785381499738,88
-0.666427412183818,0.827235377807746,88
-0.74858446352509,-0.257058823008477,88
0.198547325891041,-0.876778038074409,88
0.975761273672286,0.968119629885865,88
-0.980721864887243,-0.129998586435239,88
0.208194997664632,-0.627473763674069,88
0.675745104426616,-0.785867358276306,88
-0.203401331677381,-0.373646026732281,88
-0.780919366993421,-0.354722500707028,88
-0.887786042847626,-0.596979339323223,88
0.742127422111974,0.347115695242169,88
-0.279277212501838,-0.717035743002734,88
-0.690612729901276,-0.41325234092319,88
0.0966308645659804,0.739667599006887,88
-0.346429074347633,-0.929954625961462,88
-0.732260599897016,-0.106393969313653,88
0.732433203754014,-0.315707734657127,88
0.515755678674519,0.682538507983896,88
-0.248714528695651,-0.943655368519894,88
-0.637161150291302,-0.664158803403525,88
-0.967285531241489,0.433012628746808,88
0.976454908065832,0.361960541662298,88
-0.543090945165471,0.83938669026235,88
0.00372893517801187,0.906824578402842,88
-0.641678761006252,0.0295236237204133,88
-0.613762928262508,-0.452433114848297,88
0.275721171598952,-0.626900887245496,88
-0.836470730913621,0.724432246230236,88
0.148893293894277,0.175525140020294,88
0.644594122396568,0.918949971204156,88
-0.123082575720007,0.884726462844241,88
-0.741178637941532,0.727788580218354,88
-0.542403562993483,-0.0194248463246764,88
-0.136399411196431,-0.628829797036603,88
-0.458638700260663,0.0651724054709772,88
-0.213448626697662,-0.44321566559196,88
-0.324805528351997,-0.56477737360054,88
0.645395470964018,-0.182490294619435,88
0.948089997358482,0.188055311154708,88
0.636136908774047,-0.907983045120258,88
-0.780057280866,-0.664167288090966,88
-0.917926426426991,-0.116760007778332,88
0.703310468344291,-0.559927090566304,88
-0.562380011466402,-0.0723233433783539,88
-0.424440761208359,0.649329645489209,88
0.379782795560651,0.385700417240378,88
-0.91484847566601,-0.0450334440185567,88
0.991349771599887,-0.000588819791111028,88
-0.282642672599748,-0.264215220908369,88
0.333132469358493,-0.542839323870049,88
-0.664679862916032,-0.541835341816038,88
-0.0438415502404592,0.112332734223353,88
-0.651735878876414,0.986601174423129,88
-0.463886812007805,0.893159958327762,88
0.679575329676856,0.234016107012694,88
0.0877907731665184,0.838950200377014,88
-0.0709491914807716,-0.841119520401839,88
-0.0753814126806385,-0.332702719017652,88
-0.122057224555256,-0.0363362666554945,88
-0.83978943369292,0.669948928890873,88
0.677290815729606,0.760727932714604,88
-0.553169474293221,0.514603773036035,88
-0.603478779148852,-0.721803673729157,88
-0.354696721982263,-0.726564703567682,88
-0.77148942188797,0.96171419136185,88
-0.487465986262325,-0.613538928957929,88
0.841333289876031,0.456632388440811,88
-0.240796416729522,0.903529319808028,88
0.820510223827639,-0.334329509003376,88
0.263239829564172,-0.239183181565406,88
0.526878468414022,-0.371588200268291,88
0.717543521648148,-0.138286689120832,88
-0.916489137891795,-0.33101599687189,88
0.0377154906628772,0.285018551036401,88
-0.00349393093616013,0.763207560228679,88
0.379327950064244,-0.0893073274114176,88
0.49809517713676,0.420684598507664,88
-0.294483140192783,0.516007456044989,88
-0.419460636904751,-0.835720800184266,88
0.554105080988057,0.845464396867978,88
-0.481910229521379,0.436197382914638,88
0.631819445540142,-0.968199480383091,88
-0.411776085650912,-0.615645152516355,88
0.324137512656901,-0.16567076166236,88
0.916310090176786,0.445731351710569,88
0.163295878286458,0.699242420281705,88
0.539046900391656,-0.158464376283045,88
0.222553803993556,-0.492166494543477,88
0.892072809346381,0.0913414113702609,88
-0.164489523134402,-0.266822872108974,88
-0.116863087774532,0.731536169328099,88
0.129274250696731,-0.461101133177635,88
-0.603063356102327,-0.827746652007408,88
